Time:2019-10-24 20:00:02,882; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:00:02.881014 
Time:2019-10-24 20:05:44,275; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-10-24 20:05:44,310; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-24 20:05:44,312; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:44.311087 
Time:2019-10-24 20:05:44,313; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191024200544 
Time:2019-10-24 20:05:44,314; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-24 20:05:44,315; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-24 20:05:44,316; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-24 20:05:44,318; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest 
Time:2019-10-24 20:05:44,319; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile 
Time:2019-10-24 20:05:44,320; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ 
Time:2019-10-24 20:05:44,648; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:44.647776 
Time:2019-10-24 20:05:44,650; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191024200544 
Time:2019-10-24 20:05:44,651; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-24 20:05:44,652; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-24 20:05:44,653; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-24 20:05:44,655; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest 
Time:2019-10-24 20:05:44,656; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile 
Time:2019-10-24 20:05:44,657; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele 
Time:2019-10-24 20:05:44,658; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/ 
Time:2019-10-24 20:05:44,927; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele//00006_20191024200544_ele.png 
Time:2019-10-24 20:05:53,310; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码20191024200429', '角色名称20191024200429', '编辑', '编辑', '备注20191024200429', '编辑 删除'], 2: ['2', '角色编码最长20191023203516', '角色名称最长20191023203516', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023203516', '编辑 删除'], 3: ['3', '角色编码20191023200425', '角色名称20191023200425', '编辑', '编辑', '备注20191023200425', '编辑 删除'], 4: ['4', '角色编码最长20191023114559', '角色名称最长20191023114559', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023114559', '编辑 删除'], 5: ['5', '角色编码20191023111626', '角色名称20191023111626', '编辑', '编辑', '备注20191023111626', '编辑 删除'], 6: ['6', 'PTGLY', '普通管理员', '编辑', '编辑', '232', '编辑 删除'], 7: ['7', '角色编码最长20191020203751', '角色名称最长20191020203751', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191020203751', '编辑 删除'], 8: ['8', '角色编码20191020200415', '角色名称20191020200415', '编辑', '编辑', '备注20191020200415', '编辑 删除'], 9: ['9', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 10: ['10', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 11: ['11', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 12: ['12', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 13: ['13', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 14: ['14', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 15: ['15', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除']} 
Time:2019-10-24 20:05:53,311; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:角色编码20191024200536 not in {1: ['1', '角色编码20191024200429', '角色名称20191024200429', '编辑', '编辑', '备注20191024200429', '编辑 删除'], 2: ['2', '角色编码最长20191023203516', '角色名称最长20191023203516', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023203516', '编辑 删除'], 3: ['3', '角色编码20191023200425', '角色名称20191023200425', '编辑', '编辑', '备注20191023200425', '编辑 删除'], 4: ['4', '角色编码最长20191023114559', '角色名称最长20191023114559', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023114559', '编辑 删除'], 5: ['5', '角色编码20191023111626', '角色名称20191023111626', '编辑', '编辑', '备注20191023111626', '编辑 删除'], 6: ['6', 'PTGLY', '普通管理员', '编辑', '编辑', '232', '编辑 删除'], 7: ['7', '角色编码最长20191020203751', '角色名称最长20191020203751', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191020203751', '编辑 删除'], 8: ['8', '角色编码20191020200415', '角色名称20191020200415', '编辑', '编辑', '备注20191020200415', '编辑 删除'], 9: ['9', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 10: ['10', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 11: ['11', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 12: ['12', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 13: ['13', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 14: ['14', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 15: ['15', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除']} 
Time:2019-10-24 20:05:53,313; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:调用截取图片函数 
Time:2019-10-24 20:05:53,314; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:53.313566 
Time:2019-10-24 20:05:53,315; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191024200553 
Time:2019-10-24 20:05:53,316; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:53.315963 
Time:2019-10-24 20:05:53,317; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串年月：201910 
Time:2019-10-24 20:05:53,319; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-24 20:05:53,320; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-24 20:05:53,321; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-24 20:05:53,322; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media 
Time:2019-10-24 20:05:53,323; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report 
Time:2019-10-24 20:05:53,325; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201910 
Time:2019-10-24 20:05:53,326; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201910/screenshots 
Time:2019-10-24 20:05:53,327; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201910/screenshots/ 
Time:2019-10-24 20:05:53,539; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:***** 
Time:2019-10-24 20:05:53,540; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:media\report\201910\screenshots\screenpicture_20191024200553.png 
Time:2019-10-24 20:05:53,541; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:***** 
Time:2019-10-24 20:05:53,569; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-10-24 20:05:53,601; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-24 20:05:53,603; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:53.602323 
Time:2019-10-24 20:05:53,604; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191024200553 
Time:2019-10-24 20:05:53,605; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-24 20:05:53,606; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-24 20:05:53,608; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-24 20:05:53,609; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest 
Time:2019-10-24 20:05:53,610; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile 
Time:2019-10-24 20:05:53,611; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ 
Time:2019-10-24 20:05:53,888; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-24 20:05:53.887064 
Time:2019-10-24 20:05:53,890; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191024200553 
Time:2019-10-24 20:05:53,892; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-24 20:05:53,893; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-24 20:05:53,894; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-24 20:05:53,895; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest 
Time:2019-10-24 20:05:53,896; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile 
Time:2019-10-24 20:05:53,898; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele 
Time:2019-10-24 20:05:53,899; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/ 
Time:2019-10-24 20:05:54,155; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele//00006_20191024200553_ele.png 
Time:2019-10-24 20:06:00,242; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码20191024200429', '角色名称20191024200429', '编辑', '编辑', '备注20191024200429', '编辑 删除'], 2: ['2', '角色编码最长20191023203516', '角色名称最长20191023203516', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023203516', '编辑 删除'], 3: ['3', '角色编码20191023200425', '角色名称20191023200425', '编辑', '编辑', '备注20191023200425', '编辑 删除'], 4: ['4', '角色编码最长20191023114559', '角色名称最长20191023114559', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191023114559', '编辑 删除'], 5: ['5', '角色编码20191023111626', '角色名称20191023111626', '编辑', '编辑', '备注20191023111626', '编辑 删除'], 6: ['6', 'PTGLY', '普通管理员', '编辑', '编辑', '232', '编辑 删除'], 7: ['7', '角色编码最长20191020203751', '角色名称最长20191020203751', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191020203751', '编辑 删除'], 8: ['8', '角色编码20191020200415', '角色名称20191020200415', '编辑', '编辑', '备注20191020200415', '编辑 删除'], 9: ['9', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 10: ['10', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 11: ['11', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 12: ['12', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 13: ['13', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 14: ['14', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 15: ['15', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除']} 
